6, 0.54,-0.28,1.29,-0.11,0.02,-0.02
5, 0.62,-0.40,1.37,-0.11,0.02,-0.02
5, 0.73,-0.36,1.24,-0.11,0.02,-0.02
7, 0.83,-0.30,1.27,-0.10,0.02,-0.02
5, 0.88,-0.24,1.15,-0.11,0.03,-0.02
5, 0.68,-0.29,1.17,-0.11,0.02,-0.02
5, 0.58,-0.26,1.18,-0.11,0.02,-0.02
6, 0.75,-0.11,1.16,-0.11,0.02,-0.02
5, 0.79,-0.12,1.21,-0.11,0.02,-0.02
5, 0.92,-0.29,1.14,-0.11,0.02,-0.02
7, 0.80,-0.26,1.27,-0.10,0.02,-0.02
5, 0.75,-0.19,1.32,-0.11,0.02,-0.02
5, 0.86,-0.20,1.30,-0.11,0.02,-0.02
6, 0.83,-0.25,1.23,-0.11,0.02,-0.02
5, 0.82,-0.22,1.32,-0.10,0.02,-0.02
5, 0.81,-0.24,1.28,-0.10,0.02,-0.02
5, 0.70,-0.41,1.31,-0.10,0.02,-0.02
6, 0.77,-0.32,1.39,-0.10,0.02,-0.02
6, 0.87,-0.23,1.45,-0.10,0.02,-0.02
5, 0.91,-0.25,1.34,-0.10,0.02,-0.02
6, 0.84,-0.19,1.31,-0.11,0.02,-0.02
5, 0.75,-0.29,1.29,-0.10,0.02,-0.02
5, 0.64,-0.33,1.28,-0.11,0.02,-0.03
6, 0.62,-0.44,1.29,-0.11,0.02,-0.02
5, 0.60,-0.41,1.35,-0.10,0.02,-0.02
5, 0.75,-0.42,1.23,-0.10,0.02,-0.02
6, 0.69,-0.29,1.11,-0.10,0.02,-0.02
6, 0.54,-0.18,1.23,-0.10,0.02,-0.02
5, 0.47,-0.22,1.43,-0.10,0.02,-0.02
5, 0.70,-0.13,1.49,-0.10,0.02,-0.02
6, 0.75,-0.28,1.55,-0.11,0.02,-0.02
5, 0.64,-0.23,1.46,-0.11,0.02,-0.02
5, 0.67,-0.17,1.36,-0.11,0.02,-0.02
5, 0.65,-0.29,1.25,-0.11,0.02,-0.02
7, 0.62,-0.30,1.28,-0.11,0.02,-0.02
5, 0.72,-0.25,1.28,-0.11,0.02,-0.02
5, 0.67,-0.17,1.37,-0.11,0.02,-0.02
6, 0.58,-0.22,1.29,-0.10,0.02,-0.02
5, 0.58,-0.26,1.22,-0.10,0.02,-0.02
5, 0.59,-0.42,1.26,-0.10,0.02,-0.02
6, 0.73,-0.36,1.21,-0.10,0.02,-0.02
5, 0.90,-0.33,1.22,-0.10,0.02,-0.02
6, 0.90,-0.24,1.35,-0.11,0.02,-0.02
5, 0.92,-0.13,1.40,-0.11,0.02,-0.02
6, 0.77,-0.17,1.44,-0.11,0.02,-0.02
5, 0.73,-0.26,1.43,-0.11,0.02,-0.02
5, 0.83,-0.26,1.29,-0.11,0.02,-0.02
6, 0.73,-0.36,1.22,-0.11,0.02,-0.02
5, 0.69,-0.34,1.27,-0.11,0.02,-0.02
5, 0.66,-0.27,1.25,-0.10,0.02,-0.02
6, 0.59,-0.20,1.34,-0.10,0.02,-0.02
6, 0.63,-0.17,1.40,-0.10,0.02,-0.02
5, 0.74,-0.41,1.31,-0.10,0.02,-0.02
5, 0.77,-0.34,1.28,-0.10,0.02,-0.02
6, 0.77,-0.33,1.31,-0.10,0.02,-0.02
5, 0.70,-0.28,1.31,-0.10,0.02,-0.03
5, 0.50,-0.29,1.21,-0.10,0.02,-0.02
5, 0.60,-0.29,1.24,-0.11,0.02,-0.02
7, 0.68,-0.28,1.20,-0.11,0.02,-0.02
5, 0.74,-0.24,1.31,-0.10,0.02,-0.02
5, 0.80,-0.19,1.31,-0.10,0.02,-0.02
6, 0.68,-0.36,1.13,-0.11,0.02,-0.02
5, 0.69,-0.17,1.09,-0.10,0.02,-0.02
5, 0.67,-0.07,1.26,-0.10,0.02,-0.02
6, 0.78,-0.07,1.27,-0.10,0.02,-0.02
5, 0.76,-0.15,1.40,-0.11,0.02,-0.02
6, 0.55,-0.21,1.41,-0.10,0.02,-0.02
5, 0.54,-0.21,1.23,-0.11,0.02,-0.02
6, 0.65,-0.19,1.27,-0.11,0.02,-0.02
5, 0.72,-0.25,1.31,-0.10,0.01,-0.02
5, 0.85,-0.16,1.30,-0.10,0.01,-0.02
6, 0.81,-0.15,1.39,-0.10,0.02,-0.02
5, 0.68,-0.13,1.47,-0.10,0.02,-0.02
5, 0.56,-0.21,1.21,-0.10,0.02,-0.02
6, 0.59,-0.35,1.25,-0.11,0.02,-0.02
6, 0.72,-0.30,1.35,-0.11,0.02,-0.02
5, 0.85,-0.21,1.29,-0.11,0.02,-0.02
5, 0.69,-0.06,1.25,-0.11,0.02,-0.02
6, 0.78,-0.02,1.28,-0.10,0.02,-0.02
5, 0.59,-0.24,1.23,-0.10,0.02,-0.02
5, 0.57,-0.29,1.14,-0.11,0.02,-0.02
6, 0.62,-0.22,1.17,-0.10,0.02,-0.02
6, 0.72,-0.40,1.14,-0.10,0.02,-0.02
5, 0.76,-0.38,1.16,-0.10,0.02,-0.02
5, 0.75,-0.11,1.27,-0.10,0.02,-0.02
6, 0.63,-0.10,1.23,-0.10,0.02,-0.02
5, 0.70,-0.08,1.15,-0.10,0.02,-0.02
5, 0.88,-0.11,1.24,-0.10,0.02,-0.02
6, 0.81,-0.14,1.26,-0.10,0.02,-0.02
6, 0.63,-0.32,1.22,-0.10,0.02,-0.02
5, 0.62,-0.35,1.37,-0.11,0.02,-0.02
5, 0.58,-0.34,1.42,-0.11,0.02,-0.02
6, 0.70,-0.35,1.32,-0.11,0.02,-0.02
5, 0.80,-0.28,1.45,-0.11,0.02,-0.02
5, 0.90,-0.38,1.27,-0.11,0.02,-0.02
6, 0.68,-0.28,1.28,-0.11,0.02,-0.02
5, 0.61,-0.27,1.23,-0.10,0.02,-0.02
6, 0.66,-0.16,1.19,-0.10,0.02,-0.03
5, 0.69,-0.11,1.39,-0.11,0.02,-0.02
6, 0.73,-0.15,1.38,-0.10,0.02,-0.03
5, 0.65,-0.19,1.32,-0.10,0.02,-0.02
5, 0.66,-0.11,1.26,-0.11,0.02,-0.02
6, 0.70,-0.19,1.29,-0.11,0.02,-0.02
5, 0.65,-0.24,1.17,-0.11,0.02,-0.02
5, 0.78,-0.27,1.08,-0.11,0.02,-0.02
7, 0.84,-0.22,1.17,-0.10,0.02,-0.02
5, 0.78,-0.30,1.25,-0.10,0.02,-0.02
5, 0.67,-0.28,1.20,-0.11,0.02,-0.02
5, 0.57,-0.11,1.27,-0.10,0.02,-0.02
6, 0.78,-0.14,1.38,-0.10,0.02,-0.02
5, 0.84,-0.18,1.34,-0.11,0.02,-0.02
5, 0.72,-0.14,1.38,-0.11,0.02,-0.02
6, 0.61,-0.40,1.37,-0.11,0.02,-0.03
6, 0.60,-0.50,1.40,-0.11,0.02,-0.02
5, 0.72,-0.29,1.37,-0.11,0.02,-0.02
6, 0.91,-0.34,1.26,-0.10,0.02,-0.02
5, 0.96,-0.28,1.17,-0.10,0.02,-0.02
5, 0.78,-0.35,1.30,-0.10,0.02,-0.02
5, 0.65,-0.37,1.42,-0.10,0.02,-0.02
6, 0.79,-0.30,1.38,-0.10,0.02,-0.02
5, 0.76,-0.13,1.32,-0.10,0.02,-0.02
6, 0.72,-0.11,1.36,-0.11,0.02,-0.02
6, 0.71,-0.10,1.45,-0.11,0.02,-0.02
5, 0.57,-0.19,1.40,-0.11,0.02,-0.03
5, 0.64,-0.34,1.27,-0.11,0.02,-0.02
5, 0.69,-0.33,1.33,-0.11,0.02,-0.02
6, 0.81,-0.29,1.33,-0.10,0.02,-0.02
5, 0.76,-0.37,1.31,-0.10,0.02,-0.02
5, 0.73,-0.22,1.39,-0.11,0.02,-0.02
7, 0.68,-0.04,1.43,-0.11,0.02,-0.02
5, 0.71,-0.12,1.34,-0.11,0.02,-0.02
5, 0.82,-0.08,1.29,-0.11,0.02,-0.02
5, 0.92,-0.28,1.26,-0.10,0.02,-0.03
6, 0.94,-0.25,1.32,-0.11,0.02,-0.03
5, 0.74,-0.29,1.26,-0.10,0.02,-0.02
5, 0.71,-0.34,1.25,-0.10,0.02,-0.02
7, 0.69,-0.22,1.19,-0.10,0.02,-0.02
5, 0.72,-0.25,1.36,-0.10,0.02,-0.02
5, 0.76,-0.25,1.46,-0.10,0.02,-0.02
6, 0.79,-0.34,1.33,-0.10,0.02,-0.02
5, 0.65,-0.23,1.25,-0.10,0.02,-0.02
5, 0.62,-0.27,1.21,-0.10,0.02,-0.02
5, 0.64,-0.23,1.38,-0.10,0.02,-0.02
6, 0.72,-0.29,1.33,-0.10,0.02,-0.02
6, 0.70,-0.21,1.36,-0.11,0.02,-0.02
5, 0.69,-0.15,1.37,-0.11,0.02,-0.03
6, 0.72,-0.20,1.31,-0.11,0.02,-0.03
5, 0.79,-0.15,1.36,-0.11,0.02,-0.02
5, 0.74,-0.25,1.29,-0.11,0.02,-0.02
6, 0.75,-0.31,1.27,-0.11,0.02,-0.02
5, 0.67,-0.35,1.33,-0.10,0.02,-0.02
5, 0.58,-0.32,1.19,-0.11,0.02,-0.02
6, 0.57,-0.22,1.19,-0.11,0.02,-0.02
6, 0.74,-0.23,1.13,-0.11,0.02,-0.02
5, 0.86,-0.30,1.05,-0.11,0.02,-0.02
5, 0.83,-0.25,1.21,-0.11,0.02,-0.02
6, 0.81,-0.39,1.36,-0.11,0.02,-0.02
5, 0.78,-0.29,1.38,-0.11,0.02,-0.02
5, 0.68,-0.09,1.28,-0.11,0.02,-0.02
6, 0.78,-0.08,1.26,-0.11,0.01,-0.02
6, 0.81,-0.32,1.20,-0.11,0.02,-0.02
5, 0.76,-0.29,1.20,-0.10,0.02,-0.02
5, 0.59,-0.20,1.27,-0.10,0.02,-0.02
6, 0.56,-0.31,1.34,-0.10,0.02,-0.02
5, 0.69,-0.20,1.37,-0.10,0.02,-0.02
5, 0.66,-0.23,1.32,-0.11,0.02,-0.02
6, 0.67,-0.20,1.28,-0.10,0.02,-0.02
5, 0.65,-0.24,1.24,-0.10,0.02,-0.02
6, 0.65,-0.21,1.18,-0.10,0.02,-0.02
5, 0.69,-0.32,1.15,-0.11,0.02,-0.02
6, 0.63,-0.29,1.30,-0.11,0.02,-0.03
5, 0.76,-0.51,1.39,-0.10,0.02,-0.02
5, 0.68,-0.46,1.37,-0.10,0.02,-0.02
6, 0.63,-0.34,1.33,-0.10,0.02,-0.02
5, 0.76,-0.41,1.31,-0.10,0.02,-0.02
5, 0.79,-0.36,1.40,-0.10,0.02,-0.02
6, 0.85,-0.34,1.44,-0.10,0.02,-0.02
6, 0.92,-0.11,1.26,-0.11,0.02,-0.02
5, 0.92,-0.13,1.25,-0.11,0.02,-0.02
5, 0.76,-0.20,1.20,-0.11,0.02,-0.03
6, 0.50,-0.16,1.29,-0.11,0.02,-0.02
5, 0.55,-0.20,1.43,-0.11,0.02,-0.02
5, 0.65,-0.34,1.43,-0.11,0.02,-0.02
6, 0.69,-0.37,1.41,-0.10,0.02,-0.02
6, 0.78,-0.30,1.37,-0.10,0.02,-0.02
5, 0.76,-0.16,1.22,-0.10,0.02,-0.02
5, 0.70,-0.06,1.16,-0.11,0.02,-0.02
6, 0.67,-0.03,1.09,-0.10,0.02,-0.02
5, 0.67,-0.17,1.31,-0.10,0.02,-0.02
5, 0.75,-0.15,1.40,-0.10,0.02,-0.02
6, 0.65,-0.21,1.37,-0.10,0.02,-0.02
5, 0.69,-0.19,1.34,-0.11,0.02,-0.02
6, 0.68,-0.40,1.24,-0.11,0.02,-0.02
5, 0.79,-0.50,1.25,-0.11,0.02,-0.02
6, 0.80,-0.46,1.36,-0.10,0.02,-0.02
5, 0.74,-0.33,1.32,-0.10,0.02,-0.02
5, 0.66,-0.26,1.40,-0.11,0.02,-0.02
6, 0.68,-0.21,1.41,-0.11,0.02,-0.02
5, 0.81,-0.26,1.32,-0.10,0.02,-0.02
6, 0.91,-0.20,1.18,-0.11,0.02,-0.02
5, 0.88,-0.15,1.21,-0.11,0.02,-0.02
6, 0.84,-0.07,1.15,-0.11,0.02,-0.02
5, 0.76,-0.09,1.12,-0.11,0.02,-0.02
5, 0.81,-0.27,1.20,-0.11,0.02,-0.02
6, 0.81,-0.24,1.10,-0.11,0.02,-0.02
5, 0.88,-0.26,1.08,-0.10,0.02,-0.02
5, 0.97,-0.19,1.28,-0.11,0.02,-0.02
7, 0.81,-0.03,1.38,-0.11,0.02,-0.02
5, 0.70,-0.07,1.38,-0.11,0.02,-0.02
5, 0.67,-0.12,1.22,-0.11,0.02,-0.02
5, 0.70,-0.20,1.15,-0.11,0.02,-0.02
6, 0.95,-0.28,1.21,-0.10,0.02,-0.02
5, 0.92,-0.35,1.39,-0.10,0.02,-0.02
5, 0.79,-0.30,1.38,-0.11,0.02,-0.02
6, 0.66,-0.37,1.41,-0.11,0.02,-0.02
6, 0.76,-0.43,1.36,-0.11,0.02,-0.02
5, 0.81,-0.31,1.46,-0.11,0.02,-0.02
6, 0.83,-0.38,1.44,-0.10,0.02,-0.02
5, 0.65,-0.40,1.45,-0.10,0.02,-0.02
5, 0.55,-0.25,1.45,-0.10,0.02,-0.02
5, 0.65,-0.28,1.40,-0.10,0.02,-0.02
6, 0.76,-0.21,1.41,-0.10,0.02,-0.02
5, 0.81,-0.16,1.40,-0.11,0.02,-0.02
6, 0.81,-0.11,1.31,-0.11,0.02,-0.02
6, 0.62,-0.21,1.28,-0.10,0.02,-0.02
5, 0.60,-0.29,1.27,-0.11,0.02,-0.02
5, 0.61,-0.35,1.30,-0.11,0.02,-0.02
5, 0.72,-0.42,1.24,-0.11,0.01,-0.02
6, 0.72,-0.20,1.27,-0.10,0.02,-0.02
5, 0.81,-0.23,1.22,-0.10,0.02,-0.02
5, 0.76,-0.37,1.25,-0.10,0.02,-0.02
7, 0.64,-0.40,1.32,-0.10,0.02,-0.02
5, 0.77,-0.37,1.35,-0.11,0.02,-0.02
5, 0.73,-0.34,1.23,-0.11,0.02,-0.02
5, 0.79,-0.17,1.29,-0.11,0.02,-0.02
6, 0.76,-0.14,1.32,-0.11,0.02,-0.02
5, 0.72,-0.17,1.25,-0.11,0.02,-0.02
5, 0.64,-0.40,1.22,-0.11,0.02,-0.02
6, 0.79,-0.30,1.28,-0.11,0.02,-0.02
6, 0.94,-0.30,1.23,-0.11,0.02,-0.02
5, 0.75,-0.30,1.16,-0.11,0.02,-0.02
6, 0.77,-0.37,1.19,-0.11,0.02,-0.02
5, 0.70,-0.28,1.24,-0.11,0.02,-0.02
5, 0.76,-0.23,1.26,-0.11,0.02,-0.02
5, 0.85,-0.24,1.23,-0.11,0.02,-0.02
6, 0.79,-0.27,1.29,-0.11,0.02,-0.02
5, 0.86,-0.14,1.37,-0.11,0.02,-0.02
6, 0.72,-0.26,1.38,-0.11,0.02,-0.03
6, 0.56,-0.31,1.18,-0.11,0.02,-0.02
5, 0.61,-0.20,1.29,-0.11,0.02,-0.02
5, 0.75,-0.18,1.22,-0.11,0.02,-0.02
6, 0.82,-0.10,1.17,-0.10,0.02,-0.02
5, 0.71,-0.05,1.16,-0.11,0.02,-0.02
5, 0.76,-0.09,1.10,-0.11,0.02,-0.02
5, 0.61,-0.13,1.20,-0.11,0.02,-0.02
7, 0.67,-0.07,1.09,-0.11,0.02,-0.02
5, 0.73,-0.28,1.17,-0.11,0.02,-0.02
5, 0.77,-0.23,1.24,-0.11,0.02,-0.02
6, 0.79,-0.19,1.17,-0.11,0.02,-0.03
5, 0.69,-0.21,1.37,-0.11,0.02,-0.03
5, 0.63,-0.13,1.32,-0.11,0.02,-0.02
6, 0.68,-0.14,1.15,-0.11,0.02,-0.02
6, 0.76,-0.26,1.25,-0.10,0.02,-0.03
5, 0.75,-0.39,1.21,-0.10,0.02,-0.02
5, 0.61,-0.32,1.28,-0.11,0.02,-0.02
6, 0.53,-0.21,1.30,-0.10,0.02,-0.02
5, 0.69,-0.08,1.19,-0.10,0.02,-0.02
5, 0.75,-0.23,1.26,-0.11,0.02,-0.02
6, 0.75,-0.28,1.27,-0.11,0.02,-0.02
5, 0.74,-0.31,1.15,-0.10,0.02,-0.02
6, 0.56,-0.34,1.26,-0.10,0.02,-0.02
5, 0.53,-0.31,1.22,-0.11,0.02,-0.02
6, 0.69,-0.14,1.14,-0.11,0.01,-0.02
5, 0.88,-0.16,1.28,-0.10,0.02,-0.02
5, 0.91,-0.18,1.26,-0.11,0.02,-0.02
6, 0.87,-0.25,1.24,-0.10,0.02,-0.02
5, 0.72,-0.24,1.25,-0.11,0.02,-0.02
5, 0.63,-0.18,1.29,-0.11,0.02,-0.02
7, 0.71,-0.15,1.32,-0.10,0.02,-0.02
5, 0.82,-0.19,1.21,-0.11,0.02,-0.02
5, 0.81,-0.17,1.16,-0.11,0.02,-0.02
5, 0.74,-0.27,1.10,-0.11,0.02,-0.02
6, 0.67,-0.26,1.10,-0.11,0.02,-0.02
5, 0.64,-0.39,1.17,-0.11,0.02,-0.02
5, 0.68,-0.31,1.33,-0.11,0.02,-0.02
6, 0.71,-0.39,1.31,-0.11,0.02,-0.02
6, 0.65,-0.27,1.25,-0.10,0.02,-0.02
5, 0.55,-0.18,1.38,-0.11,0.02,-0.02
6, 0.57,-0.14,1.25,-0.10,0.02,-0.02
5, 0.58,-0.11,1.32,-0.11,0.02,-0.02
5, 0.75,0.03,1.26,-0.11,0.02,-0.02
5, 0.69,-0.03,1.13,-0.11,0.02,-0.02
6, 0.52,-0.24,1.19,-0.11,0.02,-0.03
5, 0.56,-0.27,1.20,-0.11,0.02,-0.03
6, 0.55,-0.22,1.12,-0.11,0.02,-0.02
6, 0.75,-0.42,1.18,-0.11,0.02,-0.02
5, 0.66,-0.38,1.22,-0.10,0.02,-0.02
5, 0.69,-0.24,1.28,-0.10,0.02,-0.02
5, 0.64,-0.21,1.34,-0.10,0.02,-0.02
6, 0.65,-0.27,1.31,-0.10,0.02,-0.02
5, 0.78,-0.35,1.24,-0.10,0.02,-0.02
5, 0.82,-0.33,1.29,-0.11,0.02,-0.02
7, 0.78,-0.19,1.26,-0.11,0.02,-0.02
5, 0.73,-0.29,1.38,-0.11,0.02,-0.02
5, 0.56,-0.32,1.33,-0.11,0.02,-0.02
6, 0.59,-0.25,1.25,-0.11,0.02,-0.02
5, 0.64,-0.21,1.30,-0.11,0.02,-0.02
5, 0.66,-0.34,1.15,-0.11,0.02,-0.02
5, 0.70,-0.33,1.24,-0.10,0.02,-0.02
6, 0.68,-0.27,1.35,-0.10,0.02,-0.02
6, 0.66,-0.16,1.55,-0.11,0.02,-0.02
5, 0.64,-0.14,1.53,-0.11,0.02,-0.02
6, 0.67,-0.12,1.41,-0.11,0.02,-0.02
5, 0.83,-0.14,1.31,-0.11,0.02,-0.02
5, 0.75,-0.14,1.20,-0.11,0.02,-0.02
6, 0.63,-0.17,1.26,-0.11,0.02,-0.02
5, 0.72,-0.21,1.31,-0.11,0.02,-0.02
6, 0.68,-0.44,1.37,-0.10,0.01,-0.02
5, 0.83,-0.45,1.30,-0.10,0.02,-0.02
6, 0.85,-0.31,1.25,-0.10,0.02,-0.02
5, 0.87,-0.31,1.30,-0.10,0.02,-0.02
5, 0.67,-0.30,1.25,-0.10,0.02,-0.02
6, 0.67,-0.36,1.25,-0.11,0.02,-0.02
5, 0.72,-0.37,1.25,-0.11,0.02,-0.02
5, 0.82,-0.27,1.23,-0.11,0.02,-0.03
7, 0.72,-0.21,1.32,-0.11,0.02,-0.03
5, 0.67,-0.26,1.23,-0.11,0.02,-0.03
5, 0.60,-0.35,1.11,-0.11,0.02,-0.03
5, 0.70,-0.42,1.13,-0.11,0.02,-0.02
6, 0.74,-0.38,1.18,-0.11,0.02,-0.02
5, 0.77,-0.35,1.09,-0.10,0.02,-0.02
5, 0.68,-0.23,1.18,-0.11,0.02,-0.02
6, 0.55,-0.26,1.30,-0.11,0.02,-0.02
6, 0.71,-0.23,1.36,-0.10,0.02,-0.02
5, 0.88,-0.22,1.41,-0.10,0.02,-0.02
5, 0.85,-0.14,1.26,-0.11,0.02,-0.02
6, 0.78,-0.08,1.38,-0.11,0.02,-0.02
5, 0.62,-0.19,1.34,-0.10,0.02,-0.03
5, 0.58,-0.19,1.17,-0.11,0.02,-0.02
6, 0.61,-0.18,1.25,-0.11,0.02,-0.02
5, 0.73,-0.17,1.36,-0.11,0.02,-0.02
6, 0.78,-0.21,1.27,-0.10,0.02,-0.02
6, 0.74,-0.30,1.26,-0.10,0.02,-0.02
5, 0.75,-0.17,1.28,-0.10,0.02,-0.02
5, 0.74,-0.12,1.30,-0.10,0.02,-0.02
5, 0.70,-0.15,1.29,-0.11,0.02,-0.02
6, 0.82,-0.14,1.21,-0.10,0.02,-0.02
5, 0.82,-0.01,1.16,-0.11,0.02,-0.02
5, 0.64,-0.11,1.21,-0.11,0.02,-0.03
7, 0.63,-0.11,1.06,-0.11,0.02,-0.02
5, 0.61,-0.22,1.04,-0.11,0.02,-0.02
5, 0.76,-0.27,1.13,-0.11,0.02,-0.02
6, 0.92,-0.38,1.15,-0.11,0.02,-0.02
5, 0.81,-0.39,1.39,-0.10,0.02,-0.02
5, 0.63,-0.30,1.54,-0.10,0.02,-0.02
5, 0.69,-0.26,1.47,-0.11,0.02,-0.02
6, 0.84,-0.25,1.35,-0.11,0.02,-0.02
6, 0.74,-0.19,1.28,-0.11,0.02,-0.02
5, 0.80,-0.19,1.32,-0.11,0.02,-0.02
6, 0.66,-0.08,1.39,-0.11,0.02,-0.02
5, 0.65,-0.21,1.24,-0.11,0.02,-0.02
5, 0.55,-0.40,1.32,-0.11,0.02,-0.02
5, 0.62,-0.44,1.38,-0.11,0.02,-0.02
6, 0.75,-0.32,1.45,-0.10,0.02,-0.02
5, 0.78,-0.39,1.32,-0.10,0.02,-0.02
6, 0.75,-0.31,1.25,-0.10,0.02,-0.02
6, 0.68,-0.46,1.23,-0.10,0.02,-0.02
5, 0.66,-0.34,1.30,-0.11,0.02,-0.02
5, 0.73,-0.31,1.29,-0.10,0.02,-0.02
6, 0.81,-0.35,1.14,-0.10,0.02,-0.02
5, 0.70,-0.33,1.14,-0.10,0.02,-0.02
5, 0.70,-0.27,1.26,-0.10,0.02,-0.02
5, 0.58,-0.23,1.26,-0.11,0.02,-0.02
7, 0.60,-0.21,1.34,-0.11,0.02,-0.02
5, 0.63,-0.25,1.22,-0.11,0.02,-0.02
5, 0.73,-0.23,1.14,-0.10,0.02,-0.02
6, 0.65,-0.26,1.20,-0.10,0.02,-0.02
5, 0.65,-0.22,1.20,-0.10,0.02,-0.02
5, 0.62,-0.21,1.25,-0.11,0.02,-0.02
5, 0.84,-0.19,1.34,-0.10,0.02,-0.02
7, 0.87,-0.28,1.44,-0.11,0.02,-0.02
5, 0.74,-0.07,1.34,-0.11,0.02,-0.02
5, 0.71,-0.13,1.20,-0.11,0.02,-0.02
6, 0.53,-0.08,1.23,-0.11,0.02,-0.02
5, 0.56,0.06,1.28,-0.11,0.02,-0.02
5, 0.63,-0.13,1.30,-0.11,0.02,-0.02
5, 0.75,-0.28,1.36,-0.10,0.02,-0.02
6, 0.74,-0.29,1.35,-0.11,0.02,-0.02
6, 0.73,-0.36,1.37,-0.11,0.02,-0.02
5, 0.61,-0.40,1.35,-0.11,0.02,-0.02
6, 0.65,-0.39,1.41,-0.11,0.02,-0.02
5, 0.71,-0.29,1.38,-0.11,0.02,-0.02
5, 0.89,-0.29,1.35,-0.11,0.02,-0.02
6, 0.86,-0.22,1.34,-0.11,0.02,-0.02
5, 0.62,-0.40,1.30,-0.11,0.02,-0.03
5, 0.60,-0.41,1.22,-0.11,0.02,-0.03
6, 0.66,-0.33,1.19,-0.11,0.02,-0.02
6, 0.57,-0.28,1.29,-0.11,0.02,-0.02
5, 0.71,-0.29,1.30,-0.11,0.02,-0.02
5, 0.64,-0.31,1.19,-0.11,0.02,-0.02
6, 0.66,-0.42,1.20,-0.10,0.02,-0.02
5, 0.74,-0.16,1.26,-0.11,0.02,-0.02
5, 0.79,-0.22,1.24,-0.10,0.02,-0.02
6, 0.79,-0.17,1.23,-0.10,0.02,-0.02
6, 0.80,-0.03,1.27,-0.10,0.02,-0.02
5, 0.52,-0.22,1.20,-0.10,0.02,-0.02
5, 0.51,-0.27,1.13,-0.11,0.02,-0.02
6, 0.71,-0.20,1.11,-0.11,0.02,-0.02
5, 0.88,-0.25,1.19,-0.10,0.02,-0.02
5, 0.93,-0.26,1.29,-0.10,0.02,-0.02
6, 0.76,-0.23,1.08,-0.10,0.02,-0.02
5, 0.63,-0.27,1.21,-0.10,0.02,-0.02
6, 0.66,-0.34,1.28,-0.10,0.02,-0.02
5, 0.71,-0.32,1.24,-0.10,0.02,-0.02
6, 0.76,-0.26,1.42,-0.11,0.02,-0.02
5, 0.74,-0.24,1.48,-0.11,0.02,-0.02
5, 0.69,-0.22,1.40,-0.10,0.02,-0.02
6, 0.74,-0.30,1.30,-0.10,0.02,-0.02
5, 0.72,-0.26,1.38,-0.11,0.02,-0.02
5, 0.84,-0.30,1.34,-0.11,0.02,-0.02
6, 0.93,-0.33,1.26,-0.10,0.02,-0.02
6, 0.77,-0.17,1.24,-0.10,0.02,-0.02
5, 0.71,-0.12,1.19,-0.10,0.02,-0.02
5, 0.65,-0.10,1.30,-0.10,0.02,-0.02
6, 0.82,-0.27,1.22,-0.10,0.02,-0.02
5, 0.86,-0.22,1.28,-0.11,0.02,-0.02
5, 0.89,-0.26,1.21,-0.11,0.02,-0.02
6, 0.76,-0.25,1.23,-0.10,0.02,-0.03
6, 0.65,-0.11,1.14,-0.11,0.02,-0.03
5, 0.60,-0.26,1.21,-0.11,0.02,-0.02
5, 0.72,-0.31,1.19,-0.10,0.02,-0.02
6, 0.87,-0.32,1.24,-0.10,0.02,-0.02
5, 0.93,-0.40,1.23,-0.10,0.02,-0.02
5, 0.82,-0.29,1.10,-0.10,0.02,-0.02
6, 0.70,-0.28,1.23,-0.10,0.02,-0.02
6, 0.73,-0.20,1.20,-0.10,0.02,-0.02
5, 0.80,-0.13,1.29,-0.10,0.02,-0.02
5, 0.75,-0.14,1.24,-0.11,0.02,-0.02
6, 0.74,-0.25,1.32,-0.11,0.02,-0.02
5, 0.88,-0.25,1.27,-0.11,0.02,-0.02
5, 0.77,-0.34,1.27,-0.11,0.02,-0.02
6, 0.73,-0.33,1.13,-0.11,0.02,-0.02
5, 0.80,-0.32,1.07,-0.11,0.02,-0.02
6, 0.79,-0.38,1.22,-0.11,0.02,-0.02
6, 0.83,-0.33,1.23,-0.11,0.02,-0.02
5, 0.73,-0.25,1.28,-0.11,0.02,-0.02
5, 0.63,-0.15,1.30,-0.10,0.02,-0.02
5, 0.76,-0.23,1.24,-0.11,0.02,-0.02
6, 0.86,-0.25,1.37,-0.11,0.02,-0.02
5, 0.79,-0.14,1.46,-0.11,0.02,-0.02
5, 0.72,-0.20,1.37,-0.11,0.02,-0.02
7, 0.73,-0.18,1.43,-0.11,0.02,-0.02
5, 0.79,-0.37,1.38,-0.11,0.02,-0.02
5, 0.73,-0.27,1.29,-0.10,0.02,-0.02
6, 0.71,-0.33,1.30,-0.10,0.02,-0.02
5, 0.88,-0.19,1.16,-0.11,0.02,-0.02
5, 0.77,-0.14,1.15,-0.11,0.02,-0.02
5, 0.73,-0.13,1.14,-0.10,0.02,-0.02
6, 0.76,-0.20,1.33,-0.10,0.02,-0.02
6, 0.80,-0.22,1.34,-0.10,0.02,-0.02
5, 0.73,-0.33,1.32,-0.10,0.02,-0.02
6, 0.74,-0.26,1.31,-0.11,0.02,-0.03
5, 0.76,-0.21,1.28,-0.11,0.02,-0.02
5, 0.71,-0.13,1.31,-0.11,0.02,-0.02
5, 0.70,-0.30,1.19,-0.11,0.02,-0.02
6, 0.81,-0.30,1.14,-0.10,0.02,-0.02
