0.87,-0.07,11.31,-0.11,0.03,-0.02,55.086,
0.91,-0.04,11.30,-0.11,0.02,-0.02,55.097,
0.91,-0.03,11.39,-0.11,0.02,-0.02,55.095,
1.00,-0.03,11.43,-0.11,0.02,-0.02,55.096,
1.04,0.02,11.22,-0.11,0.02,-0.02,55.116,
0.98,-0.17,11.32,-0.11,0.02,-0.02,55.116,
0.91,-0.14,11.29,-0.11,0.02,-0.02,55.085,
0.94,-0.14,11.46,-0.11,0.03,-0.02,55.076,
0.92,-0.09,11.39,-0.11,0.03,-0.02,55.087,
1.05,-0.14,11.40,-0.11,0.02,-0.02,55.075,
1.03,-0.09,11.48,-0.11,0.02,-0.02,55.076,
0.92,0.01,11.36,-0.11,0.02,-0.02,55.076,
1.05,-0.13,11.48,-0.11,0.02,-0.02,55.095,
1.02,0.03,11.53,-0.11,0.02,-0.02,55.086,
0.86,-0.17,11.51,-0.11,0.03,-0.02,55.096,
0.82,-0.20,11.51,-0.10,0.03,-0.02,55.096,
0.98,-0.13,11.26,-0.10,0.03,-0.02,55.096,
1.02,-0.20,11.39,-0.11,0.03,-0.02,55.096,
0.97,-0.18,11.31,-0.11,0.02,-0.02,55.096,
1.02,-0.05,11.18,-0.11,0.03,-0.02,55.075,
0.93,-0.14,11.28,-0.11,0.03,-0.02,55.076,
0.83,0.08,11.31,-0.11,0.02,-0.02,55.086,
0.91,0.09,11.31,-0.11,0.03,-0.02,55.116,
0.94,0.16,11.33,-0.11,0.03,-0.02,55.106,
0.96,-0.03,11.37,-0.11,0.03,-0.02,55.076,
0.96,-0.14,11.37,-0.11,0.03,-0.02,55.076,
0.91,-0.22,11.38,-0.11,0.03,-0.02,55.085,
0.87,-0.10,11.20,-0.11,0.03,-0.02,55.076,
1.15,-0.08,11.27,-0.10,0.03,-0.02,55.076,
1.08,-0.01,11.27,-0.11,0.03,-0.02,55.095,
1.02,0.08,11.30,-0.11,0.03,-0.02,55.077,
1.03,-0.05,11.32,-0.11,0.03,-0.02,55.086,
1.04,-0.12,11.36,-0.10,0.03,-0.02,55.076,
0.98,-0.15,11.30,-0.10,0.03,-0.02,55.055,
0.98,-0.11,11.34,-0.10,0.02,-0.02,55.056,
0.97,-0.04,11.45,-0.11,0.03,-0.02,55.056,
1.05,-0.09,11.43,-0.11,0.03,-0.02,55.075,
0.80,-0.10,11.38,-0.11,0.02,-0.02,55.066,
0.81,-0.11,11.25,-0.11,0.03,-0.02,55.067,
0.87,-0.14,11.17,-0.11,0.03,-0.02,55.055,
0.88,-0.08,11.19,-0.11,0.03,-0.02,55.066,
0.87,0.03,11.30,-0.11,0.03,-0.02,55.046,
0.88,-0.02,11.39,-0.11,0.03,-0.02,55.046,
0.95,-0.15,11.32,-0.11,0.02,-0.02,55.045,
1.05,-0.06,11.43,-0.11,0.03,-0.02,55.066,
1.07,0.04,11.20,-0.11,0.03,-0.02,55.057,
0.89,0.07,11.26,-0.11,0.03,-0.02,55.055,
0.81,-0.12,11.26,-0.10,0.02,-0.02,55.056,
0.79,-0.14,11.50,-0.11,0.02,-0.02,55.056,
0.89,0.03,11.31,-0.11,0.03,-0.02,55.056,
0.98,0.01,11.28,-0.11,0.03,-0.02,55.045,
1.18,0.04,11.41,-0.11,0.03,-0.02,55.036,
1.06,0.15,11.33,-0.11,0.03,-0.02,55.047,
0.88,0.05,11.32,-0.11,0.03,-0.03,55.045,
0.85,-0.07,11.37,-0.11,0.03,-0.02,55.056,
0.84,-0.02,11.36,-0.11,0.03,-0.02,55.066,
0.97,0.04,11.29,-0.11,0.03,-0.02,55.065,
0.95,0.05,11.27,-0.11,0.03,-0.02,55.046,
0.80,0.00,11.36,-0.11,0.03,-0.02,55.056,
0.71,-0.15,11.19,-0.11,0.03,-0.02,55.057,
0.69,0.02,11.23,-0.11,0.03,-0.02,55.075,
0.83,0.07,11.38,-0.11,0.03,-0.02,55.076,
0.99,-0.14,11.31,-0.11,0.03,-0.02,55.056,
0.93,-0.08,11.27,-0.11,0.03,-0.02,55.075,
0.99,-0.04,11.19,-0.10,0.03,-0.02,55.056,
1.07,0.06,11.28,-0.11,0.03,-0.02,55.046,
1.07,0.06,11.23,-0.11,0.02,-0.02,55.035,
1.02,-0.18,11.22,-0.11,0.03,-0.02,55.047,
1.01,-0.19,11.19,-0.11,0.03,-0.02,55.036,
0.92,-0.16,11.30,-0.11,0.03,-0.02,55.036,
0.97,-0.23,11.29,-0.11,0.03,-0.02,55.035,
1.15,-0.07,11.31,-0.11,0.03,-0.02,55.056,
1.06,-0.06,11.43,-0.11,0.02,-0.02,55.046,
0.96,-0.08,11.45,-0.11,0.02,-0.02,55.045,
0.99,-0.11,11.38,-0.11,0.03,-0.02,55.047,
0.95,-0.17,11.37,-0.11,0.02,-0.02,55.036,
1.07,-0.11,11.35,-0.11,0.02,-0.02,55.046,
1.14,-0.11,11.31,-0.11,0.02,-0.02,55.045,
1.00,-0.11,11.20,-0.11,0.02,-0.02,55.036,
0.89,-0.03,11.30,-0.11,0.02,-0.02,55.046,
0.96,-0.09,11.20,-0.11,0.02,-0.02,55.025,
1.02,-0.09,11.17,-0.11,0.03,-0.02,55.047,
1.09,-0.17,11.21,-0.11,0.03,-0.02,55.056,
0.93,-0.12,11.26,-0.11,0.03,-0.02,55.045,
0.97,-0.12,11.28,-0.11,0.03,-0.02,55.046,
1.00,-0.19,11.28,-0.11,0.03,-0.02,55.046,
1.08,-0.21,11.41,-0.11,0.03,-0.02,55.066,
0.99,-0.01,11.37,-0.11,0.03,-0.02,55.045,
1.00,-0.12,11.34,-0.11,0.02,-0.02,55.046,
0.96,-0.03,11.15,-0.10,0.03,-0.02,55.047,
1.07,-0.01,11.21,-0.11,0.03,-0.02,55.045,
1.18,-0.04,11.09,-0.11,0.02,-0.02,55.046,
1.10,-0.07,11.22,-0.11,0.03,-0.02,55.046,
0.96,-0.03,11.27,-0.11,0.03,-0.02,55.046,
1.02,-0.07,11.31,-0.10,0.03,-0.02,55.035,
1.05,-0.09,11.39,-0.11,0.03,-0.02,55.036,
1.02,-0.15,11.29,-0.11,0.03,-0.02,55.037,
1.05,-0.09,11.26,-0.11,0.03,-0.02,55.025,
0.96,-0.04,11.28,-0.11,0.03,-0.02,55.016,
0.96,-0.10,11.35,-0.11,0.03,-0.02,55.016,
0.97,-0.16,11.24,-0.11,0.03,-0.02,55.025,
1.15,-0.10,11.32,-0.11,0.03,-0.02,55.026,
1.11,-0.03,11.42,-0.11,0.02,-0.02,55.036,
0.98,-0.07,11.30,-0.11,0.02,-0.02,55.047,
1.02,-0.08,11.26,-0.11,0.02,-0.02,55.035,
1.12,-0.14,11.24,-0.11,0.02,-0.02,55.036,
0.92,-0.11,11.29,-0.11,0.02,-0.02,55.036,
0.89,-0.18,11.23,-0.11,0.02,-0.02,55.025,
0.91,-0.12,11.31,-0.11,0.03,-0.02,55.026,
1.00,-0.06,11.27,-0.11,0.03,-0.02,55.026,
0.96,-0.01,11.21,-0.11,0.02,-0.02,55.027,
0.96,-0.03,11.41,-0.11,0.02,-0.02,55.015,
0.99,0.07,11.38,-0.11,0.02,-0.02,55.006,
0.91,-0.08,11.26,-0.11,0.02,-0.02,55.016,
1.01,-0.22,11.25,-0.11,0.03,-0.02,55.005,
0.92,-0.08,11.41,-0.11,0.02,-0.02,55.006,
1.01,-0.13,11.30,-0.11,0.02,-0.02,55.016,
1.07,-0.11,11.36,-0.11,0.03,-0.02,55.016,
1.02,-0.06,11.42,-0.11,0.03,-0.02,55.006,
1.08,-0.16,11.27,-0.11,0.03,-0.02,55.026,
1.04,-0.10,11.07,-0.11,0.03,-0.02,55.026,
1.00,-0.15,11.05,-0.11,0.03,-0.02,55.025,
1.02,-0.06,11.01,-0.11,0.03,-0.02,55.006,
1.19,-0.08,11.15,-0.11,0.03,-0.02,55.016,
1.00,-0.18,11.26,-0.11,0.03,-0.02,55.005,
0.97,-0.15,11.29,-0.11,0.03,-0.02,55.007,
0.89,-0.01,11.33,-0.10,0.03,-0.02,55.016,
0.93,0.05,11.31,-0.10,0.03,-0.02,55.006,
0.98,0.10,11.28,-0.11,0.03,-0.02,55.015,
0.99,0.10,11.44,-0.11,0.03,-0.02,55.016,
0.86,-0.04,11.45,-0.11,0.03,-0.02,55.026,
0.91,-0.17,11.33,-0.11,0.03,-0.02,55.015,
0.98,-0.09,11.31,-0.11,0.03,-0.02,55.017,
1.06,0.04,11.31,-0.10,0.03,-0.02,55.026,
1.10,0.10,11.29,-0.10,0.02,-0.02,55.015,
1.11,-0.01,11.17,-0.10,0.02,-0.02,54.996,
1.02,0.11,11.13,-0.10,0.02,-0.02,55.006,
1.08,0.08,11.01,-0.11,0.03,-0.02,55.026,
0.96,0.16,11.13,-0.11,0.03,-0.02,55.015,
0.98,0.13,11.27,-0.11,0.03,-0.02,55.016,
0.95,0.15,11.32,-0.11,0.03,-0.02,55.007,
0.97,0.04,11.38,-0.11,0.03,-0.02,55.015,
0.93,0.04,11.37,-0.11,0.03,-0.02,55.026,
0.94,-0.08,11.39,-0.11,0.03,-0.02,55.016,
0.94,-0.14,11.33,-0.11,0.03,-0.02,55.006,
1.00,-0.01,11.35,-0.11,0.03,-0.02,55.005,
1.09,0.08,11.37,-0.11,0.02,-0.02,55.016,
1.07,-0.12,11.44,-0.11,0.03,-0.02,55.017,
0.92,-0.25,11.27,-0.11,0.03,-0.02,55.025,
0.97,-0.17,11.22,-0.11,0.03,-0.02,55.016,
1.14,-0.06,11.30,-0.11,0.03,-0.02,55.006,
1.07,-0.08,11.30,-0.11,0.03,-0.02,55.015,
1.09,-0.03,11.34,-0.11,0.02,-0.02,55.006,
0.97,-0.06,11.31,-0.11,0.03,-0.02,55.006,
1.09,-0.16,11.32,-0.11,0.03,-0.02,54.997,
1.09,-0.25,11.32,-0.11,0.03,-0.02,55.005,
1.16,-0.10,11.35,-0.11,0.03,-0.02,55.006,
1.07,0.06,11.27,-0.11,0.03,-0.02,55.006,
1.02,0.02,11.26,-0.11,0.03,-0.02,55.025,
0.83,-0.05,11.37,-0.11,0.03,-0.02,55.006,
0.90,-0.17,11.29,-0.11,0.02,-0.02,55.006,
1.16,-0.11,11.34,-0.11,0.03,-0.02,54.995,
1.15,-0.21,11.33,-0.11,0.03,-0.02,55.007,
1.11,-0.09,11.23,-0.11,0.03,-0.02,54.986,
1.00,-0.02,11.11,-0.11,0.03,-0.02,54.996,
1.06,-0.05,11.17,-0.11,0.02,-0.02,54.995,
0.99,-0.06,11.37,-0.11,0.03,-0.02,54.996,
1.01,-0.14,11.30,-0.10,0.03,-0.02,54.986,
0.96,-0.26,11.37,-0.10,0.03,-0.02,54.985,
1.04,-0.28,11.32,-0.10,0.03,-0.02,54.997,
1.00,0.02,11.33,-0.10,0.02,-0.02,54.996,
0.95,0.06,11.37,-0.10,0.02,-0.02,55.006,
0.92,0.03,11.29,-0.11,0.02,-0.02,55.005,
0.92,-0.03,11.24,-0.11,0.03,-0.02,55.006,
0.86,-0.31,11.11,-0.11,0.02,-0.02,55.006,
0.83,-0.16,11.39,-0.11,0.03,-0.02,55.005,
0.88,-0.05,11.34,-0.11,0.02,-0.02,55.007,
0.94,-0.16,11.32,-0.11,0.03,-0.02,54.996,
0.99,-0.05,11.33,-0.11,0.03,-0.02,54.995,
0.99,-0.05,11.20,-0.11,0.03,-0.02,54.996,
0.95,-0.13,11.31,-0.11,0.03,-0.02,54.996,
1.02,-0.14,11.41,-0.11,0.03,-0.02,54.996,
1.07,-0.16,11.32,-0.11,0.03,-0.02,54.995,
1.07,-0.32,11.32,-0.11,0.03,-0.02,54.996,
1.00,-0.24,11.29,-0.11,0.03,-0.02,55.007,
0.96,-0.17,11.19,-0.11,0.03,-0.02,54.995,
0.83,-0.11,11.31,-0.11,0.03,-0.02,54.996,
0.93,-0.06,11.38,-0.11,0.03,-0.02,54.996,
0.94,-0.14,11.27,-0.11,0.02,-0.02,54.986,
0.88,-0.05,11.21,-0.11,0.02,-0.02,54.995,
0.90,-0.15,11.28,-0.11,0.03,-0.02,54.986,
1.00,-0.17,11.34,-0.11,0.03,-0.02,54.997,
0.97,-0.07,11.39,-0.11,0.02,-0.02,54.985,
0.91,-0.05,11.31,-0.11,0.03,-0.02,54.986,
1.01,-0.05,11.30,-0.11,0.03,-0.02,54.986,
0.99,0.01,11.37,-0.11,0.03,-0.02,54.986,
0.94,-0.13,11.39,-0.11,0.02,-0.02,54.995,
0.86,-0.12,11.28,-0.11,0.02,-0.02,54.986,
0.85,0.10,11.24,-0.11,0.02,-0.02,54.987,
0.79,-0.02,11.40,-0.11,0.02,-0.02,54.985,
0.77,-0.03,11.35,-0.11,0.02,-0.02,54.996,
0.84,-0.04,11.31,-0.10,0.03,-0.02,54.976,
0.89,-0.06,11.20,-0.11,0.03,-0.02,54.986,
0.99,0.03,11.26,-0.10,0.02,-0.02,54.985,
0.95,0.11,11.27,-0.11,0.03,-0.02,54.986,
1.06,0.04,11.37,-0.11,0.04,-0.02,54.977,
1.05,-0.03,11.40,-0.11,0.03,-0.02,54.975,
1.18,-0.12,11.22,-0.11,0.03,-0.02,54.966,
0.99,-0.15,11.40,-0.10,0.04,-0.02,54.976,
0.96,-0.28,11.37,-0.10,0.03,-0.02,54.975,
0.87,-0.09,11.44,-0.11,0.03,-0.02,54.986,
0.98,-0.11,11.29,-0.11,0.02,-0.02,54.976,
1.14,-0.08,11.44,-0.11,0.03,-0.02,54.976,
1.20,-0.00,11.40,-0.10,0.03,-0.02,54.986,
1.20,0.01,11.35,-0.11,0.03,-0.02,54.986,
1.00,0.01,11.32,-0.10,0.03,-0.02,54.976,
0.97,0.01,11.22,-0.11,0.03,-0.02,54.985,
1.01,-0.07,11.15,-0.10,0.04,-0.02,54.976,
1.01,-0.01,11.37,-0.10,0.04,-0.02,54.966,
0.94,-0.02,11.25,-0.11,0.03,-0.02,54.975,
0.94,-0.15,11.32,-0.11,0.03,-0.02,54.977,
0.92,0.02,11.40,-0.11,0.02,-0.02,54.976,
0.84,-0.13,11.44,-0.11,0.02,-0.02,54.976,
0.95,-0.06,11.42,-0.11,0.02,-0.02,54.985,
0.94,-0.09,11.22,-0.11,0.02,-0.02,54.976,
0.97,-0.18,11.21,-0.11,0.03,-0.02,54.976,
1.10,-0.11,11.23,-0.11,0.03,-0.02,54.985,
0.97,0.02,11.22,-0.11,0.03,-0.02,54.987,
0.85,-0.09,11.39,-0.11,0.03,-0.02,54.976,
0.83,-0.17,11.31,-0.11,0.02,-0.02,54.976,
0.86,0.03,11.38,-0.10,0.02,-0.02,54.975,
0.88,-0.02,11.30,-0.11,0.02,-0.02,54.976,
0.92,-0.10,11.30,-0.11,0.01,-0.02,54.976,
0.96,-0.11,11.33,-0.11,0.02,-0.02,54.975,
0.83,0.03,11.25,-0.11,0.02,-0.02,54.986,
0.98,-0.05,11.13,-0.11,0.03,-0.02,54.977,
0.97,-0.07,11.04,-0.11,0.03,-0.02,54.976,
0.87,-0.22,11.25,-0.11,0.03,-0.02,54.975,
0.90,-0.18,11.30,-0.11,0.02,-0.02,54.986,
0.90,-0.09,11.50,-0.11,0.02,-0.02,54.986,
1.05,-0.05,11.47,-0.11,0.02,-0.02,54.975,
0.96,-0.19,11.31,-0.11,0.02,-0.02,54.976,
0.91,-0.22,11.29,-0.11,0.03,-0.02,54.977,
0.94,-0.17,11.32,-0.11,0.03,-0.02,54.976,
1.05,-0.17,11.33,-0.11,0.03,-0.02,54.995,
1.19,-0.23,11.26,-0.11,0.03,-0.02,54.976,
1.12,-0.07,11.30,-0.11,0.03,-0.02,54.976,
0.96,-0.10,11.41,-0.11,0.03,-0.02,54.975,
0.83,-0.14,11.35,-0.10,0.03,-0.02,54.976,
0.87,0.06,11.35,-0.11,0.03,-0.02,54.997,
0.85,0.10,11.36,-0.11,0.03,-0.02,54.996,
0.89,0.14,11.27,-0.11,0.03,-0.02,54.995,
0.94,0.06,11.18,-0.11,0.03,-0.02,54.996,
1.07,0.10,11.22,-0.11,0.03,-0.02,55.006,
0.98,-0.03,11.26,-0.11,0.03,-0.02,54.995,
1.00,0.08,11.38,-0.11,0.02,-0.02,54.996,
0.99,0.03,11.32,-0.11,0.02,-0.02,55.006,
0.94,0.05,11.39,-0.11,0.02,-0.02,55.006,
1.06,0.04,11.44,-0.11,0.02,-0.02,55.006,
0.86,-0.04,11.35,-0.11,0.02,-0.02,54.996,
0.76,0.05,11.34,-0.11,0.02,-0.02,55.025,
0.94,-0.08,11.50,-0.11,0.02,-0.02,55.026,
0.99,0.00,11.35,-0.11,0.02,-0.02,55.006,
0.98,-0.18,11.10,-0.11,0.02,-0.02,55.016,
0.91,-0.21,11.21,-0.11,0.02,-0.02,55.016,
0.95,-0.30,11.39,-0.11,0.02,-0.02,55.016,
1.04,-0.24,11.40,-0.11,0.02,-0.02,55.026,
1.21,-0.23,11.26,-0.11,0.02,-0.02,55.025,
1.20,-0.19,11.38,-0.11,0.03,-0.02,55.016,
1.23,-0.26,11.30,-0.11,0.03,-0.02,55.016,
1.14,-0.18,11.34,-0.11,0.03,-0.02,55.036,
1.08,-0.37,11.22,-0.11,0.03,-0.02,55.046,
1.04,-0.21,11.22,-0.11,0.02,-0.02,55.036,
1.11,-0.10,11.41,-0.10,0.03,-0.02,55.036,
1.12,-0.15,11.39,-0.10,0.03,-0.02,55.025,
1.07,-0.23,11.44,-0.11,0.02,-0.02,55.046,
0.97,-0.26,11.14,-0.11,0.03,-0.02,55.056,
0.87,-0.29,11.18,-0.11,0.03,-0.02,55.046,
0.91,-0.15,11.26,-0.11,0.03,-0.02,55.045,
1.01,-0.06,11.26,-0.11,0.03,-0.02,55.047,
1.13,-0.09,11.25,-0.11,0.03,-0.02,55.046,
1.18,-0.17,11.21,-0.10,0.03,-0.02,55.065,
1.02,-0.21,11.17,-0.11,0.03,-0.02,55.076,
1.04,-0.28,11.15,-0.11,0.03,-0.02,55.066,
1.00,-0.19,11.27,-0.11,0.03,-0.02,55.076,
0.97,-0.11,11.36,-0.11,0.03,-0.02,55.075,
1.02,0.00,11.43,-0.11,0.03,-0.02,55.067,
1.13,-0.11,11.44,-0.10,0.03,-0.02,55.076,
1.09,-0.09,11.31,-0.11,0.03,-0.02,55.065,
0.97,-0.22,11.36,-0.11,0.03,-0.02,55.076,
0.97,-0.14,11.35,-0.11,0.02,-0.02,55.076,
0.86,-0.06,11.39,-0.11,0.02,-0.02,55.075,
0.96,-0.17,11.40,-0.11,0.02,-0.02,55.086,
1.06,-0.04,11.48,-0.11,0.02,-0.02,55.087,
0.97,-0.13,11.26,-0.11,0.02,-0.02,55.106,
0.96,-0.11,11.27,-0.11,0.02,-0.02,55.105,
0.99,-0.08,11.35,-0.11,0.02,-0.02,55.106,
0.91,-0.11,11.50,-0.11,0.02,-0.02,55.106,
0.90,-0.13,11.51,-0.10,0.03,-0.02,55.105,
0.89,-0.10,11.35,-0.10,0.02,-0.02,55.096,
0.79,-0.37,11.37,-0.10,0.02,-0.02,55.097,
0.79,-0.22,11.38,-0.11,0.02,-0.02,55.106,
0.94,-0.28,11.48,-0.11,0.02,-0.02,55.115,
1.07,-0.12,11.45,-0.11,0.02,-0.02,55.136,
1.14,-0.23,11.37,-0.11,0.03,-0.02,55.126,
1.16,-0.16,11.46,-0.11,0.03,-0.02,55.115,
1.03,-0.18,11.38,-0.11,0.03,-0.02,55.106,
0.98,-0.13,11.36,-0.10,0.03,-0.02,55.126,
1.05,-0.13,11.38,-0.11,0.03,-0.02,55.137,
0.96,-0.10,11.43,-0.11,0.03,-0.02,55.125,
1.10,-0.16,11.44,-0.11,0.03,-0.02,55.136,
1.02,-0.17,11.44,-0.11,0.03,-0.02,55.146,
1.08,-0.31,11.48,-0.11,0.03,-0.02,55.155,
0.99,-0.23,11.28,-0.11,0.03,-0.02,55.146,
0.93,-0.16,11.33,-0.11,0.03,-0.02,55.146,
1.11,-0.12,11.44,-0.11,0.03,-0.02,55.147,
1.02,-0.12,11.38,-0.11,0.03,-0.02,55.145,
0.98,-0.19,11.40,-0.11,0.03,-0.02,55.146,
0.90,-0.23,11.47,-0.11,0.03,-0.02,55.146,
0.99,0.03,11.38,-0.11,0.03,-0.02,55.145,
0.94,0.08,11.49,-0.11,0.03,-0.02,55.146,
1.04,0.04,11.45,-0.11,0.03,-0.02,55.156,
1.01,0.06,11.46,-0.11,0.02,-0.02,55.147,
0.98,-0.18,11.45,-0.11,0.02,-0.02,55.145,
0.94,-0.24,11.30,-0.11,0.02,-0.02,55.156,
0.98,-0.20,11.19,-0.11,0.02,-0.02,55.166,
0.96,-0.09,11.31,-0.11,0.02,-0.02,55.185,
0.94,-0.07,11.42,-0.11,0.02,-0.02,55.146,
1.04,-0.03,11.60,-0.11,0.03,-0.02,55.176,
0.93,0.04,11.58,-0.11,0.03,-0.02,55.177,
0.92,0.09,11.50,-0.11,0.03,-0.02,55.175,
0.79,0.25,11.48,-0.11,0.03,-0.02,55.176,
0.79,0.11,11.26,-0.11,0.02,-0.02,55.186,
0.82,0.08,11.25,-0.11,0.02,-0.02,55.175,
0.99,0.03,11.27,-0.11,0.02,-0.02,55.186,
1.13,0.00,11.29,-0.11,0.02,-0.02,55.176,
1.19,-0.09,11.28,-0.11,0.03,-0.02,55.195,
1.05,0.04,11.19,-0.10,0.03,-0.02,55.197,
1.00,0.01,11.15,-0.11,0.03,-0.02,55.186,
0.90,0.16,11.31,-0.11,0.03,-0.02,55.186,
0.93,0.13,11.32,-0.11,0.03,-0.02,55.175,
0.95,0.04,11.42,-0.11,0.03,-0.02,55.176,
0.95,0.02,11.41,-0.11,0.03,-0.02,55.196,
1.12,0.10,11.32,-0.11,0.03,-0.02,55.195,
0.94,0.11,11.22,-0.11,0.03,-0.02,55.207,
0.97,0.03,11.27,-0.11,0.03,-0.02,55.186,
0.93,-0.08,11.42,-0.11,0.03,-0.02,55.196,
0.91,-0.08,11.48,-0.11,0.03,-0.02,55.225,
0.97,-0.11,11.32,-0.11,0.03,-0.02,55.206,
0.88,-0.13,11.43,-0.11,0.03,-0.02,55.226,
0.92,-0.07,11.55,-0.11,0.02,-0.02,55.205,
1.00,-0.07,11.43,-0.11,0.02,-0.02,55.197,
1.02,-0.10,11.41,-0.11,0.02,-0.02,55.206,
0.96,-0.04,11.35,-0.11,0.02,-0.02,55.235,
0.90,-0.20,11.39,-0.11,0.02,-0.02,55.226,
0.90,-0.17,11.34,-0.11,0.02,-0.02,55.226,
0.97,-0.06,11.42,-0.11,0.02,-0.02,55.246,
1.00,0.00,11.45,-0.11,0.02,-0.02,55.235,
1.12,-0.04,11.39,-0.11,0.02,-0.02,55.246,
1.02,-0.04,11.28,-0.11,0.02,-0.02,55.237,
1.02,-0.13,11.27,-0.11,0.02,-0.02,55.225,
0.91,-0.19,11.28,-0.11,0.02,-0.02,55.226,
0.99,-0.09,11.31,-0.11,0.02,-0.02,55.226,
1.09,-0.14,11.56,-0.11,0.03,-0.02,55.236,
1.02,-0.31,11.43,-0.11,0.02,-0.02,55.245,
1.06,-0.06,11.33,-0.11,0.02,-0.02,55.246,
0.89,-0.22,11.42,-0.11,0.02,-0.02,55.247,
1.00,-0.04,11.30,-0.11,0.02,-0.02,55.245,
1.08,0.03,11.31,-0.11,0.02,-0.02,55.236,
1.09,-0.11,11.22,-0.11,0.02,-0.02,55.246,
0.96,-0.01,11.27,-0.10,0.03,-0.02,55.266,
0.98,0.09,11.38,-0.11,0.03,-0.02,55.265,
1.09,-0.01,11.47,-0.11,0.03,-0.02,55.266,
0.94,-0.16,11.47,-0.11,0.03,-0.02,55.267,
0.89,-0.12,11.37,-0.10,0.03,-0.02,55.265,
0.92,-0.02,11.25,-0.11,0.03,-0.02,55.266,
1.06,-0.03,11.22,-0.11,0.03,-0.02,55.266,
1.03,-0.17,11.40,-0.11,0.04,-0.02,55.276,
1.00,0.01,11.46,-0.11,0.04,-0.02,55.265,
0.95,-0.16,11.36,-0.11,0.04,-0.02,55.256,
0.94,-0.24,11.41,-0.10,0.03,-0.02,55.246,
1.02,-0.29,11.34,-0.11,0.03,-0.02,55.246,
1.02,-0.19,11.42,-0.11,0.03,-0.02,55.246,
0.89,-0.18,11.45,-0.11,0.03,-0.02,55.256,
0.94,0.00,11.43,-0.11,0.03,-0.02,55.275,
1.01,-0.08,11.44,-0.11,0.03,-0.02,55.296,
0.95,-0.13,11.48,-0.11,0.03,-0.02,55.266,
0.86,-0.12,11.58,-0.11,0.03,-0.02,55.276,
0.92,-0.15,11.48,-0.11,0.02,-0.02,55.266,
0.90,-0.10,11.27,-0.11,0.02,-0.02,55.256,
1.03,-0.24,11.29,-0.11,0.02,-0.02,55.256,
1.05,0.09,11.34,-0.11,0.02,-0.02,55.255,
1.06,-0.07,11.42,-0.11,0.02,-0.02,55.256,
1.04,-0.11,11.49,-0.11,0.02,-0.02,55.286,
0.99,-0.00,11.38,-0.11,0.02,-0.02,55.266,
0.87,-0.09,11.37,-0.11,0.02,-0.02,55.256,
1.00,-0.04,11.29,-0.11,0.02,-0.02,55.256,
0.95,-0.06,11.17,-0.11,0.02,-0.02,55.286,
1.07,0.02,11.30,-0.11,0.02,-0.02,55.275,
0.85,-0.23,11.42,-0.11,0.03,-0.02,55.276,
0.82,-0.21,11.34,-0.11,0.03,-0.02,55.286,
0.82,-0.21,11.48,-0.11,0.03,-0.02,55.296,
0.89,-0.21,11.45,-0.11,0.03,-0.02,55.275,
1.03,-0.08,11.41,-0.11,0.02,-0.02,55.287,
1.08,-0.08,11.44,-0.11,0.03,-0.02,55.326,
1.06,0.02,11.39,-0.11,0.03,-0.02,55.305,
1.12,-0.07,11.26,-0.11,0.03,-0.02,55.286,
1.13,0.03,11.29,-0.10,0.03,-0.02,55.306,
1.07,-0.06,11.26,-0.11,0.03,-0.02,55.316,
1.06,-0.05,11.27,-0.11,0.03,-0.02,55.325,
1.09,0.03,11.30,-0.11,0.03,-0.02,55.327,
1.15,-0.06,11.35,-0.11,0.03,-0.02,55.326,
1.08,0.03,11.42,-0.11,0.02,-0.02,55.335,
0.98,-0.05,11.24,-0.11,0.02,-0.02,55.326,
1.03,-0.11,11.18,-0.11,0.03,-0.02,55.336,
1.00,-0.09,11.18,-0.11,0.03,-0.02,55.336,
0.99,-0.30,11.29,-0.11,0.03,-0.02,55.325,
0.95,-0.21,11.27,-0.10,0.03,-0.02,55.337,
0.96,-0.18,11.33,-0.11,0.03,-0.02,55.326,
1.09,-0.12,11.21,-0.10,0.03,-0.02,55.335,
0.97,-0.11,11.40,-0.10,0.03,-0.02,55.336,
0.90,-0.21,11.30,-0.11,0.03,-0.02,55.356,
0.82,-0.02,11.39,-0.11,0.03,-0.02,55.366,
0.85,-0.04,11.43,-0.11,0.02,-0.02,55.365,
0.90,-0.35,11.54,-0.11,0.02,-0.02,55.367,
0.94,-0.19,11.37,-0.10,0.02,-0.02,55.376,
0.85,-0.14,11.41,-0.11,0.02,-0.02,55.355,
